id_municipio,id_escola,localizacao,rede,atu_em,atu_em_1_ano,atu_em_2_ano,atu_em_3_ano,atu_em_4_ano,afd_em_grupo_1,had_em,had_em_1_ano,had_em_2_ano,had_em_3_ano,had_em_4_ano,tdi_em,tdi_em_1_ano,tdi_em_2_ano,tdi_em_3_ano,tdi_em_4_ano,taxa_abandono_em,taxa_abandono_em_1_ano,taxa_abandono_em_2_ano,taxa_abandono_em_3_ano,taxa_abandono_em_4_ano,dsu_em
3303302,33444315,urbana,privada,26.3,26.5,24.0,28.0,,,4.5,4.5,4.5,4.5,,7.6,13.2,,3.6,,2.9,3.7,0.0,3.7,,63.6
3303302,33444323,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33448264,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33449210,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33451230,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33451249,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33452237,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33454299,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33465215,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33516219,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33519323,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33538212,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055467,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33055475,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33055610,urbana,estadual,41.0,39.1,42.6,41.9,,,,,,,,33.3,36.8,33.4,28.3,,10.0,16.6,6.7,5.3,,
3303302,33055629,urbana,estadual,25.7,42.0,20.0,15.0,,,,,,,,62.3,66.7,50.0,66.7,,25.3,28.9,26.3,14.3,,
3303302,33055637,urbana,estadual,20.7,23.0,25.0,14.0,,,,,,,,51.6,78.3,32.0,42.9,,0.0,0.0,0.0,0.0,,
3303302,33055645,urbana,estadual,25.0,26.0,26.0,21.0,,,,,,,,56.0,60.3,57.7,38.1,,19.2,22.6,21.1,5.6,,
3303302,33055653,urbana,estadual,34.6,35.0,36.0,31.5,,,,,,,,43.9,45.7,36.1,52.4,,4.6,4.4,6.7,1.7,,
3303302,33055661,urbana,estadual,23.0,30.0,21.0,18.0,,,,,,,,52.2,63.3,52.4,33.3,,21.2,17.9,23.8,23.5,,
3303302,33055670,urbana,estadual,28.5,25.7,29.0,36.0,,,,,,,,33.3,39.0,31.0,25.0,,5.6,5.8,5.4,5.7,,
3303302,33055696,urbana,estadual,25.3,25.3,,,,,,,,,,55.3,55.3,,,,5.5,5.5,,,,
3303302,33055700,urbana,estadual,30.5,34.7,26.4,29.5,,,,,,,,63.5,64.9,62.9,61.9,,19.8,25.7,13.2,16.5,,
3303302,33055726,urbana,estadual,34.1,36.1,30.4,34.7,,,,,,,,48.1,55.0,48.7,27.9,,20.3,24.3,20.7,8.9,,
3303302,33055734,urbana,estadual,28.9,29.8,25.3,34.0,,,,,,,,36.8,43.6,35.6,23.5,,0.0,0.0,0.0,0.0,,
3303302,33055742,urbana,estadual,25.3,31.0,21.0,24.0,,,,,,,,38.2,51.6,38.1,20.8,,9.2,6.2,10.0,12.5,,
3303302,33055750,urbana,estadual,32.6,33.4,32.5,32.8,,,,,,,,49.6,49.1,52.8,46.3,,14.0,10.3,17.6,17.2,,
3303302,33055769,urbana,estadual,35.9,38.3,31.5,36.4,,,,,,,,71.1,71.1,73.0,68.7,,15.6,20.8,10.8,7.0,,
3303302,33055785,urbana,estadual,51.1,51.3,49.0,52.3,,,,,,,,59.2,60.4,70.4,51.0,,20.1,15.1,21.1,25.3,,
3303302,33056340,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056358,urbana,estadual,23.3,31.0,12.0,27.0,,,,,,,,67.1,54.8,41.7,92.6,,0.0,0.0,0.0,0.0,,
3303302,33056390,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056404,urbana,estadual,3.0,3.0,,,,,,,,,,66.7,66.7,,,,,,,,,
3303302,33056439,urbana,estadual,25.5,34.0,17.0,,,,,,,,,49.0,44.1,58.8,,,0.0,0.0,0.0,,,
3303302,33056471,urbana,estadual,23.7,23.5,22.0,30.0,,,,,,,,40.5,44.7,38.6,36.7,,14.9,9.5,7.3,3.3,,
3303302,33056480,urbana,estadual,30.4,31.8,30.5,31.3,,,,,,,,69.3,76.1,66.4,61.7,,13.8,25.2,8.6,4.4,,
3303302,33056498,urbana,estadual,31.4,30.8,31.9,31.8,,,,,,,,44.7,44.1,45.9,44.5,,9.8,9.0,11.3,9.4,,
3303302,33056501,urbana,estadual,23.3,22.0,29.0,20.0,,,,,,,,46.2,40.9,44.8,60.0,,10.9,11.1,10.7,10.5,,
3303302,33056510,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056536,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056552,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33056560,urbana,estadual,23.3,21.0,28.0,,,,,,,,,37.1,47.6,21.4,,,5.9,7.5,3.6,,,
3303302,33056595,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33057010,urbana,estadual,26.7,33.2,28.2,22.1,13.0,,,,,,,34.5,32.3,31.0,35.6,84.6,9.2,7.6,7.3,11.5,25.0,
3303302,33057117,urbana,estadual,27.0,28.2,30.6,23.3,24.8,,,,,,,46.3,38.3,51.6,49.5,46.5,0.8,1.4,1.3,0.0,0.0,
3303302,33057508,urbana,estadual,36.9,38.0,38.9,33.1,,,,,,,,39.6,43.8,36.0,36.9,,11.2,14.0,9.6,8.2,,
3303302,33057702,urbana,estadual,34.7,38.4,34.5,29.0,,,,,,,,67.5,70.7,61.4,69.7,,30.6,44.7,28.7,3.6,,
3303302,33057737,urbana,estadual,22.8,23.0,33.0,12.0,,,,,,,,47.3,58.7,36.4,33.3,,2.3,4.6,0.0,0.0,,
3303302,33057745,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33057753,urbana,estadual,22.8,25.0,23.0,18.0,,,,,,,,31.9,34.0,39.1,16.7,,4.6,6.2,0.0,5.6,,
3303302,33096805,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33102490,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33102503,urbana,estadual,34.5,34.7,32.2,38.0,,,,,,,,37.5,41.1,37.9,30.3,,7.2,5.0,11.4,4.9,,
3303302,33102520,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33102538,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33102554,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33108579,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33153795,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33154406,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3303302,33055483,urbana,federal,,,,,,,,,,,,,,,,,,,,,,
3303302,33155216,urbana,federal,29.3,29.4,30.3,28.2,,,,,,,,6.0,3.4,7.1,7.1,,0.0,0.0,0.0,0.0,,
3303302,33055238,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056323,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056366,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056374,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056382,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056447,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056463,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056528,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056587,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056609,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056633,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056641,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056650,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056676,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056684,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056706,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056714,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056722,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056730,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056749,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056757,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056765,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056773,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056790,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056803,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056811,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056820,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056838,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056846,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056862,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056870,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056889,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056897,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056900,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056919,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056927,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056935,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057249,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057265,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057273,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057281,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057338,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057419,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057478,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057664,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057788,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057800,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104905,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104913,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104921,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104948,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104956,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104964,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33105197,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33110956,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33136408,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33146624,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33146640,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33149607,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33152632,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33153094,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33154635,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33154643,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33212805,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33213003,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33214417,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33439737,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33055149,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055157,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055190,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055211,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055220,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055297,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055343,urbana,privada,32.7,34.0,37.0,27.0,,,,,,,,8.2,11.8,10.8,,,0.0,0.0,0.0,0.0,,
3303302,33055378,urbana,privada,30.7,27.0,30.0,35.0,,,,,,,,14.1,7.4,20.0,14.3,,1.2,4.1,0.0,0.0,,
3303302,33055408,urbana,privada,17.0,10.0,25.0,16.0,,,,,,,,15.7,10.0,20.0,12.5,,0.0,0.0,0.0,0.0,,
3303302,33055416,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055491,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055521,urbana,privada,33.0,31.0,27.0,41.0,,,,,,,,13.1,16.1,14.8,9.8,,0.0,0.0,0.0,0.0,,
3303302,33055793,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055815,urbana,privada,40.3,39.0,40.0,42.0,,,,,,,,19.8,28.2,25.0,7.1,,1.9,0.0,2.9,2.8,,
3303302,33055831,urbana,privada,15.7,11.0,16.0,20.0,,,,,,,,8.5,18.2,6.3,5.0,,0.0,0.0,0.0,0.0,,
3303302,33055858,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055866,urbana,privada,35.3,30.5,41.0,39.0,,,,,,,,2.1,1.6,2.4,2.6,,0.0,0.0,0.0,0.0,,
3303302,33055874,urbana,privada,27.0,,,27.0,,,,,,,,7.4,,,7.4,,0.0,,,0.0,,
3303302,33055882,urbana,privada,25.7,22.5,31.0,28.0,,,,,,,,9.4,11.1,8.1,7.1,,0.0,0.0,0.0,0.0,,
3303302,33055890,urbana,privada,38.8,39.5,42.0,34.0,,,,,,,,3.9,3.8,7.1,,,0.0,0.0,0.0,0.0,,
3303302,33055904,urbana,privada,6.0,7.0,8.0,3.0,,,,,,,,33.3,71.4,12.5,,,,,,,,
3303302,33055920,urbana,privada,40.3,40.5,40.0,40.5,,,,,,,,7.4,13.6,3.8,4.9,,0.0,0.0,0.0,0.0,,
3303302,33055939,urbana,privada,51.8,45.0,54.0,63.0,,,,,,,,9.2,12.2,9.3,4.8,,0.5,0.0,2.0,0.0,,
3303302,33055947,urbana,privada,50.2,50.4,45.9,55.8,,,,,,,,5.1,4.7,5.6,5.0,,0.1,0.0,0.4,0.0,,
3303302,33055955,urbana,privada,37.6,41.3,35.8,37.7,34.0,,,,,,,6.3,6.5,6.3,8.0,,0.0,0.0,0.0,0.0,0.0,
3303302,33055980,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055998,urbana,privada,37.7,21.0,35.0,57.0,,,,,,,,21.2,23.8,17.1,22.8,,0.9,0.0,3.2,0.0,,
3303302,33056013,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056021,urbana,privada,23.0,20.0,34.0,18.0,,,,,,,,19.6,20.0,20.6,16.7,,0.0,0.0,0.0,0.0,,
3303302,33056030,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056072,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056080,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056102,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056293,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056315,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056943,urbana,privada,13.5,18.0,,9.0,,,,,,,,22.2,22.2,,22.2,,0.0,0.0,,0.0,,
3303302,33056951,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057044,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057052,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057095,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057109,urbana,privada,40.9,43.8,39.1,39.9,,,,,,,,3.0,3.1,4.2,1.6,,0.0,0.0,0.0,0.0,,
3303302,33057176,urbana,privada,19.0,16.0,20.0,21.0,,,,,,,,10.5,6.3,15.0,9.5,,1.8,0.0,5.0,0.0,,
3303302,33057184,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057206,urbana,privada,32.8,39.5,31.0,28.0,,,,,,,,3.0,5.1,3.2,,,0.0,0.0,0.0,0.0,,
3303302,33057214,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057222,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057427,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057443,urbana,privada,17.0,17.0,,,,,,,,,,35.3,35.3,,,,11.8,11.8,,,,
3303302,33057451,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057516,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057540,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057583,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057621,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057672,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057680,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057699,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057729,urbana,privada,17.7,20.0,17.0,16.0,,,,,,,,18.9,25.0,11.8,18.8,,1.9,4.8,0.0,0.0,,
3303302,33057818,urbana,privada,19.0,16.0,25.0,16.0,,,,,,,,10.5,18.8,12.0,,,0.0,0.0,0.0,0.0,,
3303302,33057826,urbana,privada,31.0,25.0,31.0,37.0,,,,,,,,14.0,24.0,16.1,5.4,,0.0,0.0,0.0,0.0,,
3303302,33094497,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33100438,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33100527,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33101841,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33104930,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33104980,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33110263,urbana,privada,21.3,15.0,27.0,22.0,,,,,,,,31.3,40.0,25.9,31.8,,0.0,0.0,0.0,0.0,,
3303302,33110506,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33111022,urbana,privada,12.7,18.0,12.0,8.0,,,,,,,,15.8,27.8,8.3,,,0.0,0.0,0.0,0.0,,
3303302,33111375,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33114994,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33115079,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33115389,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33115400,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33116857,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33117802,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33121680,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33121699,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33121729,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33121737,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33121753,urbana,privada,18.0,,15.0,21.0,,,,,,,,8.3,,6.7,9.5,,0.0,,0.0,0.0,,
3303302,33121788,urbana,privada,18.0,14.0,16.0,24.0,,,,,,,,13.0,7.1,18.8,12.5,,0.0,0.0,0.0,0.0,,
3303302,33122270,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33122350,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33122407,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33125546,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33126020,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33128383,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33130736,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33130744,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33130752,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33131856,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33131961,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33133182,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33136254,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33136394,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33137439,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33137609,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33137773,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33137935,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138257,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138265,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138273,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138702,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138761,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138788,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33138818,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33139946,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33139954,urbana,privada,20.7,27.0,14.0,21.0,,,,,,,,12.9,14.8,21.4,4.8,,0.0,0.0,0.0,0.0,,
3303302,33140502,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33140510,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33141169,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143609,urbana,privada,32.2,25.0,52.0,29.5,,,,,,,,14.9,14.0,15.4,15.3,,0.0,0.0,0.0,0.0,,
3303302,33143617,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143676,urbana,privada,42.8,39.3,34.3,65.0,,,,,,,,9.1,10.2,10.9,6.2,,0.6,0.9,0.0,0.9,,
3303302,33143684,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143714,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143722,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143730,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143749,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143757,urbana,privada,18.3,21.0,17.0,17.0,,,,,,,,34.5,38.1,29.4,35.3,,0.0,0.0,0.0,0.0,,
3303302,33143773,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143781,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143790,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143803,urbana,privada,22.3,24.0,18.0,25.0,,,,,,,,13.4,16.7,11.1,12.0,,0.0,0.0,0.0,0.0,,
3303302,33143838,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33143846,urbana,privada,14.0,12.0,16.0,,,,,,,,,7.1,8.3,6.3,,,0.0,0.0,0.0,,,
3303302,33143862,urbana,privada,95.3,102.0,103.0,81.0,,,,,,,,8.0,5.9,10.7,7.4,,0.0,0.0,0.0,0.0,,
3303302,33143870,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33146632,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33146659,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33147043,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33147051,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33147485,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33147850,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33147868,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33147876,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33147884,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33149488,urbana,privada,9.0,,,9.0,,,,,,,,,,,,,0.0,,,0.0,,
3303302,33149631,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33149640,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33150923,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33150931,urbana,privada,31.9,31.0,31.3,32.7,,,,,,,,7.6,5.4,9.6,7.7,,0.3,0.0,0.0,0.5,,
3303302,33150958,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33150966,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33152144,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33153442,urbana,privada,38.0,29.0,33.5,56.0,,,,,,,,6.6,10.3,7.5,3.6,,0.0,0.0,0.0,0.0,,
3303302,33153450,urbana,privada,42.7,32.8,44.5,53.7,,,,,,,,1.3,1.5,0.6,1.9,,0.0,0.0,0.0,0.0,,
3303302,33153469,urbana,privada,13.3,19.0,12.0,9.0,,,,,,,,10.0,15.8,8.3,,,0.0,0.0,0.0,0.0,,
3303302,33153515,urbana,privada,23.3,24.0,25.0,21.0,,,,,,,,22.9,16.7,20.0,33.3,,0.0,0.0,0.0,0.0,,
3303302,33154651,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33154660,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33154686,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33154694,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155232,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155240,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155259,urbana,privada,38.6,37.8,37.0,42.0,,,,,,,,9.1,9.9,2.7,13.1,,0.0,0.0,0.0,0.0,,
3303302,33155267,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155275,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155356,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155364,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155372,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155380,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155410,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155429,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155445,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155461,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155470,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155496,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155500,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155518,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33155526,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
