id_municipio,id_escola,localizacao,rede,atu_em,atu_em_1_ano,atu_em_2_ano,atu_em_3_ano,atu_em_4_ano,afd_em_grupo_1,had_em,had_em_1_ano,had_em_2_ano,had_em_3_ano,had_em_4_ano,tdi_em,tdi_em_1_ano,tdi_em_2_ano,tdi_em_3_ano,tdi_em_4_ano,taxa_abandono_em,taxa_abandono_em_1_ano,taxa_abandono_em_2_ano,taxa_abandono_em_3_ano,taxa_abandono_em_4_ano,dsu_em
3301702,33174580,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174911,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174997,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33204004,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33204608,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33206600,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33211400,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33257205,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33258201,urbana,privada,8.3,11.0,10.0,4.0,,46.9,5.3,5.3,5.3,5.3,,20.0,18.2,30.0,0.0,,0.0,0.0,0.0,0.0,,85.7
3301702,33259208,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33260206,urbana,privada,13.0,13.0,8.0,18.0,,50.0,4.6,4.5,5.0,4.5,,2.6,0.0,12.5,0.0,,0.0,0.0,0.0,0.0,,90.9
3301702,33261202,urbana,privada,12.3,,,,,56.4,5.3,,,,,,,,,,0.0,,,,,91.7
3301702,33268207,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33314217,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33328226,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33332207,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33355207,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33386200,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33387206,urbana,privada,36.7,42.5,32.7,37.0,,60.0,5.3,5.3,5.3,5.3,,5.1,7.1,5.1,2.7,,0.4,0.0,1.1,0.0,,100.0
3301702,33405220,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33444234,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33450226,urbana,privada,24.0,24.0,,,,53.8,6.2,6.2,,,,20.8,20.8,,,,4.3,4.3,,,,66.7
3301702,33475229,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33479216,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33485216,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33493227,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33494215,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33520313,urbana,privada,43.0,,,,43.0,,4.7,,,,4.7,88.4,,,,88.4,7.4,,,,7.4,100.0
3301702,33526265,urbana,privada,16.7,24.0,8.0,18.0,,57.9,5.0,5.0,5.0,5.0,,14.0,12.5,12.5,16.7,,0.0,0.0,0.0,0.0,,93.8
3301702,33527210,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33528225,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33541230,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33541248,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33542210,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33548242,urbana,privada,33.9,32.0,35.3,34.5,,59.6,4.6,4.7,4.7,4.5,,10.0,10.4,14.2,2.9,,0.0,0.0,0.0,0.0,,87.0
3301702,33552223,urbana,privada,3.5,5.0,2.0,,,46.7,5.7,5.7,5.7,,,42.9,60.0,0.0,,,0.0,0.0,0.0,,,87.5
3301702,33553211,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33097810,rural,estadual,34.0,33.3,36.5,31.0,,,4.4,4.5,4.5,4.0,,64.7,72.0,56.2,61.3,,17.0,22.7,11.0,13.3,,100.0
3301702,33142882,rural,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33050902,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050929,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050945,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050953,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050961,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050970,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050988,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050996,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33051020,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33051038,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33104999,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33117985,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33144133,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33110549,rural,privada,14.7,19.0,14.0,11.0,,,5.3,5.3,5.3,5.3,,18.2,15.8,28.6,9.1,,2.5,5.6,0.0,0.0,,92.3
3301702,33048274,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048282,urbana,estadual,33.9,32.5,39.8,31.0,,,4.4,4.5,4.5,4.2,,73.7,72.5,69.9,79.7,,27.6,29.4,28.1,24.5,,93.9
3301702,33048304,urbana,estadual,29.5,26.5,33.5,28.5,,,4.7,5.3,4.6,4.3,,78.0,71.7,79.1,82.5,,26.1,27.7,23.4,27.6,,100.0
3301702,33048312,urbana,estadual,30.2,38.5,23.0,28.0,,,4.7,4.8,4.8,4.5,,80.8,75.3,84.8,89.3,,5.9,9.0,0.0,7.1,,93.8
3301702,33048320,urbana,estadual,38.0,34.5,38.0,52.0,,,4.5,4.6,4.6,4.0,,71.4,71.7,67.1,76.9,,23.7,29.3,21.3,12.2,,86.7
3301702,33048339,urbana,estadual,31.7,32.5,30.0,,,,5.3,5.3,5.3,,,61.1,58.5,66.7,,,7.7,9.4,4.0,,,100.0
3301702,33048347,urbana,estadual,22.0,23.0,,,,,4.7,5.3,,,,52.2,52.2,,,,5.0,10.6,,,,100.0
3301702,33048444,urbana,estadual,32.4,32.1,34.6,30.0,,,4.9,5.1,4.9,4.7,,48.7,50.2,49.1,45.0,,5.1,4.9,6.4,3.3,,100.0
3301702,33048452,urbana,estadual,37.5,42.5,35.0,33.3,,,4.5,4.5,4.6,4.5,,54.9,59.4,53.3,49.0,,18.1,19.9,21.7,11.3,,96.8
3301702,33048460,urbana,estadual,34.5,39.3,28.7,36.0,,,4.7,4.9,4.7,4.5,,35.5,44.1,31.4,26.4,,8.6,11.1,4.6,9.4,,96.4
3301702,33048479,urbana,estadual,39.3,41.4,36.3,39.9,,,4.8,4.7,4.8,4.8,,57.2,63.2,51.5,53.0,,16.4,21.2,16.4,7.0,,95.5
3301702,33048487,urbana,estadual,31.1,30.8,33.7,29.0,,,4.5,4.6,4.4,4.4,,56.3,54.1,63.4,52.9,,7.9,10.5,4.9,5.7,,100.0
3301702,33048495,urbana,estadual,19.4,24.2,19.0,13.0,,,4.8,4.9,4.8,4.6,,59.8,60.7,61.4,53.8,,24.3,27.6,25.2,13.2,,97.8
3301702,33048509,urbana,estadual,26.1,25.3,27.7,25.5,,,4.7,4.9,4.7,4.6,,58.7,59.4,59.0,56.9,,8.0,4.2,5.0,19.6,,100.0
3301702,33048517,urbana,estadual,27.8,27.4,27.8,28.5,,,4.9,4.9,4.9,4.8,,48.4,57.3,37.8,43.9,,19.5,20.7,23.4,13.3,,100.0
3301702,33048797,urbana,estadual,31.1,33.8,31.7,26.0,,,4.9,4.9,4.9,4.8,,51.8,56.2,52.6,41.0,,13.9,20.4,8.5,6.9,,100.0
3301702,33048835,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048843,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048860,urbana,estadual,32.8,32.3,36.7,28.0,,,4.8,4.8,4.9,4.6,,47.8,54.3,47.3,33.9,,14.1,15.9,13.0,12.5,,96.6
3301702,33048878,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048886,urbana,estadual,32.1,37.0,30.3,28.0,,,4.8,4.9,4.8,4.7,,51.0,49.3,52.9,51.2,,9.3,11.5,10.8,3.6,,96.8
3301702,33048908,urbana,estadual,27.7,30.0,27.0,25.7,,,4.8,4.8,4.8,4.7,,55.1,60.0,50.0,54.5,,17.6,23.7,20.7,3.9,,92.9
3301702,33048916,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048932,urbana,estadual,35.3,36.3,37.3,30.5,,,5.3,5.3,5.3,5.3,,25.2,33.9,23.2,13.1,,0.7,1.9,0.0,0.0,,90.5
3301702,33048940,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048959,urbana,estadual,33.6,39.9,27.7,31.5,,,4.9,4.8,4.9,4.9,,39.8,53.0,31.9,20.6,,8.7,10.9,6.0,7.3,,100.0
3301702,33048975,urbana,estadual,31.4,38.5,30.0,25.0,,,4.4,4.7,4.0,4.0,,46.5,49.4,36.7,48.0,,3.7,2.5,0.0,7.7,,100.0
3301702,33048991,urbana,estadual,33.0,35.2,31.8,30.2,,,4.8,4.8,4.8,4.8,,46.7,48.9,49.1,40.3,,22.2,26.9,18.1,16.7,,98.0
3301702,33049017,urbana,estadual,42.8,47.0,41.8,37.8,,,4.7,4.8,4.7,4.6,,51.1,60.3,47.4,39.1,,21.9,31.1,16.5,12.1,,100.0
3301702,33049025,urbana,estadual,24.5,29.0,21.0,19.0,,,5.3,5.3,5.3,5.3,,27.6,36.2,19.0,10.5,,1.0,0.0,4.8,0.0,,92.9
3301702,33049033,urbana,estadual,27.6,37.5,19.5,24.0,,,4.5,4.6,4.8,4.0,,60.1,65.3,46.2,66.7,,18.6,25.6,5.2,17.4,,94.1
3301702,33049475,urbana,estadual,34.5,36.9,33.7,32.9,38.3,,6.8,8.1,8.1,4.9,5.3,30.5,30.9,31.5,36.2,14.4,7.3,10.0,9.1,3.7,0.0,100.0
3301702,33049688,urbana,estadual,34.0,37.9,30.3,31.0,,,4.6,4.7,4.6,4.4,,69.7,71.6,68.7,65.6,,34.5,44.5,27.0,19.8,,95.8
3301702,33049696,urbana,estadual,31.8,35.4,33.3,24.2,,,4.8,4.9,4.8,4.7,,50.7,53.7,46.4,50.3,,15.7,18.0,17.1,7.6,,96.5
3301702,33049700,urbana,estadual,36.7,36.7,,,,,5.3,5.3,,,,54.5,54.5,,,,8.9,8.9,,,,84.6
3301702,33049718,urbana,estadual,37.9,34.8,41.4,40.4,,,4.6,4.6,4.6,4.5,,58.2,65.3,54.1,49.5,,21.3,27.3,18.7,12.8,,87.5
3301702,33049726,urbana,estadual,34.2,35.4,35.0,31.0,,,4.5,4.6,4.5,4.4,,73.2,74.6,70.0,75.3,,24.2,31.0,23.0,12.9,,93.5
3301702,33049734,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33049742,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33049785,urbana,estadual,32.6,35.5,30.0,32.0,,,5.3,5.3,5.3,5.3,,31.3,45.1,21.7,18.8,,0.0,0.0,0.0,0.0,,94.1
3301702,33049793,urbana,estadual,35.4,41.6,34.8,30.2,25.0,,5.9,6.3,6.1,4.9,5.3,47.5,54.0,48.9,39.8,22.0,16.2,17.5,17.3,16.1,2.0,96.4
3301702,33049807,urbana,estadual,29.8,34.5,23.7,29.5,,,4.6,4.7,4.7,4.4,,48.5,51.4,39.4,52.5,,11.3,12.8,7.5,12.5,,100.0
3301702,33049815,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33049920,urbana,estadual,35.0,33.0,38.0,36.0,,,5.3,5.3,5.3,5.3,,37.1,53.0,31.6,13.9,,18.9,26.1,18.9,5.6,,91.7
3301702,33049947,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33049963,urbana,estadual,40.7,38.0,40.0,47.0,,,4.6,4.7,4.5,4.6,,46.4,49.3,35.0,56.4,,6.7,10.4,3.4,5.3,,100.0
3301702,33049980,urbana,estadual,36.8,42.2,40.6,25.3,,,4.8,4.9,4.8,4.6,,61.3,65.5,56.6,61.0,,21.5,19.3,28.2,14.4,,94.1
3301702,33049998,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33050015,urbana,estadual,35.0,35.0,,,,,4.8,4.8,,,,53.3,53.3,,,,24.0,24.0,,,,80.0
3301702,33050023,urbana,estadual,44.3,42.3,40.4,54.7,,,4.9,4.9,4.9,5.0,,46.8,50.4,44.1,44.5,,19.0,26.3,17.2,9.2,,82.9
3301702,33050031,urbana,estadual,42.0,36.7,56.0,44.0,,,4.0,4.0,4.0,4.0,,44.8,48.2,50.0,29.5,,16.3,16.2,16.6,15.9,,88.2
3301702,33050040,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33050058,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33050422,urbana,estadual,29.5,31.9,30.1,27.0,25.5,,4.8,4.7,4.9,4.8,5.3,53.7,61.0,53.9,47.7,37.3,22.9,36.2,22.1,10.8,1.9,92.5
3301702,33050430,urbana,estadual,34.9,39.5,33.0,31.4,,,4.7,4.7,4.8,4.5,,47.6,48.9,43.6,49.7,,9.8,11.5,10.1,6.9,,100.0
3301702,33050490,urbana,estadual,33.3,37.6,33.4,28.1,34.0,,5.9,6.2,6.3,4.9,5.3,40.8,49.8,38.9,35.5,25.0,6.6,12.8,5.0,1.0,1.5,95.8
3301702,33050503,urbana,estadual,29.5,26.2,28.3,39.5,,,4.8,4.8,4.8,4.7,,4.1,3.8,4.7,3.8,,24.8,36.4,19.3,10.7,,78.6
3301702,33050511,urbana,estadual,31.0,43.0,28.0,22.0,,,4.0,4.0,4.0,4.0,,51.1,57.0,51.8,38.6,,0.0,0.0,0.0,0.0,,100.0
3301702,33050538,urbana,estadual,36.6,39.5,33.5,37.0,,,4.0,4.0,4.0,4.0,,79.2,74.7,85.1,78.4,,45.3,50.6,42.2,40.0,,81.8
3301702,33050546,urbana,estadual,41.0,41.0,41.0,,,,5.1,5.1,5.3,,,36.6,39.6,24.4,,,8.5,10.0,2.5,,,93.8
3301702,33050554,urbana,estadual,46.6,43.4,52.5,46.0,,,4.9,4.9,4.9,4.8,,53.1,59.5,43.8,53.3,,23.3,28.9,18.5,15.2,,97.1
3301702,33050570,urbana,estadual,37.2,36.3,34.5,45.0,,,5.3,5.3,5.3,5.3,,39.9,49.5,36.2,22.2,,8.2,7.3,7.7,11.4,,100.0
3301702,33050759,urbana,estadual,35.5,36.5,32.3,37.3,35.0,,6.6,8.0,6.6,5.1,5.3,36.8,40.4,41.2,32.1,24.3,7.6,9.3,11.6,3.4,2.9,100.0
3301702,33050767,urbana,estadual,32.6,33.7,31.5,31.6,,,4.9,5.1,4.9,4.7,,20.7,21.0,22.2,17.1,,7.0,6.9,7.5,6.4,,98.3
3301702,33050791,urbana,estadual,27.6,26.7,30.0,26.5,,,4.7,4.8,4.7,4.6,,58.0,60.0,58.3,54.7,,12.1,13.3,16.6,4.3,,100.0
3301702,33050805,urbana,estadual,19.5,16.0,24.0,22.0,,,5.3,5.3,5.3,5.3,,26.9,34.4,20.8,22.7,,5.0,8.8,0.0,4.6,,94.7
3301702,33050813,urbana,estadual,33.3,35.7,34.4,28.8,,,5.0,5.1,5.0,4.9,,54.8,59.2,50.6,52.1,,9.8,10.6,10.6,8.0,,100.0
3301702,33050848,urbana,estadual,41.6,42.8,38.6,43.6,,,4.8,4.8,4.9,4.8,,41.7,50.9,38.1,28.0,,5.8,6.9,3.7,6.6,,89.7
3301702,33096694,urbana,estadual,40.7,41.0,38.1,45.0,,,4.8,4.8,4.8,4.6,,58.0,62.6,56.7,47.8,,24.2,28.1,24.1,13.9,,85.0
3301702,33097895,urbana,estadual,34.6,38.8,32.8,28.7,,,4.5,4.6,4.4,4.4,,69.8,73.0,67.2,65.1,,29.6,33.8,28.1,20.5,,97.5
3301702,33098816,urbana,estadual,28.7,30.6,30.8,30.7,,,4.8,5.0,4.7,4.8,,60.2,67.8,54.5,52.2,,25.7,35.7,19.1,12.1,,97.6
3301702,33099073,urbana,estadual,36.5,41.8,40.7,26.9,,,4.6,4.8,4.6,4.4,,69.7,67.7,70.5,72.3,,41.7,37.3,53.3,34.8,,98.2
3301702,33099189,urbana,estadual,33.6,35.9,27.9,38.2,,,5.0,5.0,5.0,4.9,,46.2,50.1,43.9,41.4,,13.4,14.1,9.9,16.0,,95.7
3301702,33099200,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33099227,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33099235,urbana,estadual,18.8,25.5,13.0,11.0,,,4.7,4.7,5.3,4.0,,73.3,76.5,38.5,100.0,,32.9,33.3,16.7,50.0,,100.0
